106380622	wood.n.01	0.9986333250999451
106380710	wood.n.01	0.9981654286384583
106404865	wood.n.01	0.9945100545883179
106432067	stick.n.01	0.5869033336639404
106432419	wood.n.01	0.9971690773963928
106450114	wood.n.01	0.998050332069397
106462029	wood.n.01	0.9927298426628113
106462098	stick.n.02	0.8574196696281433
106483243	stock.n.14	0.487817645072937
106489406	club.n.03	0.9715642333030701
106523581	breed.n.01	0.4986952245235443
106539766	lumber.n.01	0.5820298194885254
106540071	club.n.03	0.8467973470687866
106543703	wood.n.01	0.997461199760437
106553875	stock.n.14	0.3998280167579651
106562724	stick.n.01	0.9309633374214172
106562822	wood.n.01	0.9942600727081299
106562889	lumber.n.01	0.7634658813476562
106576209	lumber.n.01	0.5266143083572388
107543143	wood.n.01	0.9941326975822449
107560435	timber.n.02	0.4941566586494446
107594158	wood.n.01	0.9990646243095398
107597323	wood.n.01	0.996857762336731
107598624	wood.n.01	0.9954387545585632
107601518	wood.n.01	0.9925056099891663
107612891	wood.n.01	0.9966765642166138
107623029	forest.n.01	0.5452680587768555
107625362	wood.n.01	0.9824423789978027
107730551	lumber.n.01	0.911232054233551
107742609	lumber.n.01	0.7536929249763489
107805273	beam.n.02	0.9972328543663025
107816708	timber.n.02	0.45064714550971985
107833173	timber.n.02	0.42217952013015747
120683821	tree.n.01	0.8983548879623413
120683861	tree.n.01	0.982793927192688
119099714	wood.n.01	0.962514340877533
119105747	wood.n.01	0.9984812140464783
119105780	wood.n.01	0.997186005115509
119106705	wood.n.01	0.9911404252052307
119106881	wood.n.01	0.9963858127593994
119106929	wood.n.01	0.9975138902664185
119107202	wood.n.01	0.9947699904441833
119107329	tree.n.01	0.9989475607872009
119112787	wood.n.01	0.9964005947113037
119114137	wood.n.01	0.996690034866333
119116290	wood.n.01	0.9959557056427002
119118333	wood.n.01	0.9816250205039978
119118568	lumber.n.01	0.7214788198471069
119118720	lumber.n.01	0.5257236957550049
119119856	wood.n.01	0.9980731010437012
119121718	wood.n.01	0.9957265853881836
119124291	wood.n.01	0.9690157771110535
119124343	wood.n.01	0.9953534603118896
119124521	wood.n.01	0.9955680966377258
119132702	wood.n.01	0.9976081848144531
119150270	stick.n.01	0.8969511985778809
119196979	wood.n.01	0.9982832670211792
119203820	wood.n.01	0.9971286654472351
115801864	lumber.n.01	0.5128145813941956
115835205	wood.n.01	0.9966394901275635
115835821	wood.n.01	0.9987977743148804
115836639	wood.n.01	0.9966750144958496
115836735	wood.n.01	0.9936680197715759
115848740	tree.n.01	0.9875646233558655
115849435	wood.n.01	0.9960898160934448
115859696	lumber.n.01	0.9305686950683594
115872273	fagot.n.02	0.9719663262367249
115900920	tree.n.01	0.9932399988174438
115914060	stake.n.05	0.5745539665222168
115915050	tree.n.01	0.9909852743148804
115915068	tree.n.01	0.9669520854949951
115915298	lumber.n.01	0.7944051027297974
115917129	lumber.n.01	0.854857325553894
115920701	wood.n.01	0.9922709465026855
115920774	tree.n.01	0.9919971823692322
115921593	beam.n.02	0.9970748424530029
115921752	board.n.02	0.64809250831604
115925485	wood.n.01	0.9963343143463135
115935941	wood.n.01	0.9910156726837158
115948472	lumber.n.01	0.5780516266822815
115970597	tree.n.01	0.9958653450012207
115971381	tree.n.01	0.9940347075462341
115989022	wood.n.01	0.9898303151130676
116007423	wood.n.01	0.997365415096283
116052665	wood.n.01	0.997918426990509
116058625	beam.n.02	0.9878836274147034
116143815	club.n.03	0.9962034821510315
116156554	lumber.n.01	0.8540858030319214
116156563	lumber.n.01	0.8195590376853943
116214533	stave.n.02	0.855806827545166
116220183	club.n.03	0.8581116795539856
116227949	club.n.03	0.9979752898216248
116237618	tree.n.01	0.997545063495636
116269178	lumber.n.01	0.5928921699523926
116276441	lumber.n.01	0.5006552338600159
116294913	stave.n.02	0.930573046207428
116309954	wood.n.01	0.9985014200210571
117798854	lumber.n.01	0.8447424173355103
117947312	board.n.02	0.8478406071662903
117947335	board.n.02	0.8939500451087952
110108725	stave.n.02	0.9174455404281616
110108886	stave.n.02	0.8649868369102478
110122148	stave.n.02	0.9028233289718628
110122236	stave.n.02	0.840850830078125
110144024	stave.n.02	0.823786199092865
110144899	tree.n.01	0.986000120639801
110167803	tree.n.01	0.9864990711212158
110172060	tree.n.01	0.9903344511985779
110173981	tree.n.01	0.9702789783477783
110176214	stock.n.10	0.2499900758266449
110194338	wood.n.01	0.9948941469192505
110207543	tree.n.01	0.9973692893981934
110237690	tree.n.01	0.9342437982559204
110245477	wood.n.01	0.9842039942741394
110245487	wood.n.01	0.994053304195404
110247646	tree.n.01	0.945588231086731
110247929	tree.n.01	0.8692319989204407
110248074	tree.n.01	0.9380434155464172
116338221	tree.n.02	0.7590164542198181
