101409641	property.n.01	0.816434383392334
101410257	home.n.01	0.3359990119934082
101410854	family.n.01	None
101410898	family.n.01	None
101410913	dwelling.n.01	0.39217209815979004
101410923	dwelling.n.01	0.39217209815979004
101412880	estate.n.01	0.987593948841095
101414499	estate.n.01	0.9596315622329712
101414648	estate.n.01	0.9932847023010254
101421427	estate.n.01	0.49609363079071045
101422293	estate.n.01	0.5981814861297607
101422312	estate.n.01	0.8919833898544312
101425327	room.n.01	0.9865097403526306
101428705	estate.n.01	0.991947591304779
101428813	family.n.01	0.818149983882904
101502205	dwelling.n.01	0.6876958608627319
101512667	house.n.01	0.9895707368850708
101513261	family.n.01	None
101520773	house.n.01	0.9902389049530029
101533567	dwelling.n.01	0.4982678294181824
101552258	dwelling.n.01	0.5753110647201538
101554499	house.n.06	0.5269634127616882
101554575	estate.n.01	0.9881199598312378
101554829	family.n.01	0.7835328578948975
101555156	house.n.01	0.4352913796901703
101570231	home.n.01	0.5880979895591736
101577707	dwelling.n.01	0.5948075652122498
101578065	institution.n.01	0.5436761975288391
101581569	house.n.01	0.9587389230728149
101587049	house.n.01	0.9856578707695007
101588311	palace.n.01	0.5718591809272766
101589288	house.n.01	0.9823769330978394
101589319	house.n.01	0.986182689666748
101589853	family.n.01	None
101600246	estate.n.01	0.523496687412262
101600578	estate.n.01	0.967254638671875
101601405	estate.n.02	0.6184822916984558
101607379	dwelling.n.01	0.6511768102645874
101607762	estate.n.01	0.6847339272499084
101609344	family.n.01	None
101610880	estate.n.01	0.9937548637390137
101611757	family.n.01	None
101625129	estate.n.01	0.7739810347557068
101626453	estate.n.01	0.9103370308876038
103477270	dwelling.n.01	0.45203641057014465
103477280	family.n.01	None
103604959	estate.n.01	0.9989927411079407
103605053	house.n.01	0.985686719417572
104152357	house.n.01	0.8093833923339844
104160215	family.n.01	None
104160281	palace.n.01	0.6814481616020203
104161315	house.n.01	0.9375351667404175
104162861	family.n.01	None
104162986	family.n.01	None
104167245	house.n.06	0.42346668243408203
104297799	house.n.01	0.9618768692016602
104297828	family.n.01	0.5257070660591125
104300368	family.n.01	0.6731300354003906
104308777	house.n.01	0.4479033946990967
103062682	estate.n.01	0.6533445119857788
103211383	property.n.01	0.9448609948158264
103213277	property.n.01	0.8472880721092224
103213471	property.n.01	0.8120607137680054
103214574	estate.n.01	0.5003459453582764
103214624	estate.n.02	0.9600215554237366
103214679	estate.n.01	0.9581106901168823
103214763	property.n.01	0.9559552669525146
103214826	estate.n.01	0.9966229200363159
103215041	estate.n.01	0.8078288435935974
103215545	property.n.01	0.7862294912338257
103215836	property.n.01	0.7733478546142578
103215942	property.n.01	0.9929104447364807
103215981	estate.n.02	0.561873197555542
103216223	estate.n.01	0.9975098371505737
103216573	property.n.01	0.9451801180839539
103219461	estate.n.01	0.9393124580383301
103220420	property.n.01	0.952017605304718
103220529	estate.n.02	0.7646834254264832
103221496	house.n.06	0.3946424424648285
103221695	estate.n.01	0.8910189867019653
103221782	estate.n.02	0.7576789855957031
103249472	property.n.01	0.7379869818687439
103261968	estate.n.01	0.6729655861854553
103262254	house.n.01	0.99308842420578
103263419	family.n.04	0.46935415267944336
103263486	family.n.02	0.5403848886489868
103263520	house.n.06	0.623440146446228
103263662	family.n.01	0.39061686396598816
103263722	family.n.01	0.4806458353996277
103263903	house.n.06	0.676202654838562
103264088	family.n.01	None
103264092	family.n.01	None
103264622	family.n.04	0.8056303262710571
103264698	family.n.04	0.443303644657135
103264799	estate.n.01	0.963047206401825
103264832	family.n.04	0.8618109822273254
103264888	family.n.01	0.463384747505188
103264946	family.n.04	0.8788658976554871
103265872	family.n.01	0.38046589493751526
103265884	family.n.01	0.38046589493751526
103266494	family.n.04	0.7302871346473694
103266778	family.n.04	0.6332249045372009
103266980	family.n.04	0.47416314482688904
103266999	family.n.04	0.9384174346923828
103267633	family.n.01	0.3429049551486969
103267766	family.n.01	0.6222959160804749
103267788	estate.n.01	0.9721164703369141
103268139	house.n.06	0.6146068572998047
103268466	house.n.06	0.9380885362625122
103268972	house.n.06	0.9049443602561951
103269001	house.n.06	0.8902620077133179
103269209	family.n.01	0.4994980990886688
103269239	house.n.01	0.9901178479194641
103269250	house.n.01	0.9901178479194641
103269334	house.n.06	0.9164180755615234
103269350	house.n.06	0.7620553970336914
103269383	family.n.04	0.8071680068969727
103269431	family.n.01	0.6134704947471619
103269449	estate.n.01	0.7696707844734192
103269465	family.n.01	0.5308144688606262
103269506	family.n.04	0.8376152515411377
103269558	family.n.01	0.4494704306125641
103269684	house.n.06	0.6766043901443481
103269703	house.n.06	0.935523271560669
103269774	house.n.06	0.7297884821891785
103269900	house.n.06	0.7429073452949524
103269912	house.n.06	0.6324124336242676
103269936	family.n.01	0.5745809078216553
103270017	house.n.06	0.6761797070503235
103270102	house.n.06	0.8234121799468994
103271136	house.n.06	0.4783921241760254
103271462	family.n.01	0.5907585024833679
103271569	family.n.01	0.7011703252792358
103271621	family.n.01	0.3679622411727905
103271739	house.n.01	0.9911308288574219
103272006	estate.n.01	0.9942411184310913
103272051	estate.n.01	0.7782909274101257
103272389	family.n.01	0.5359693765640259
103272412	family.n.01	0.4981495440006256
103273044	family.n.01	0.4341801106929779
103273329	house.n.01	0.928956151008606
103273347	house.n.06	0.9502813816070557
103273400	family.n.04	0.5537455081939697
103273829	house.n.06	0.8137651681900024
103274380	family.n.04	0.5039212107658386
103274792	family.n.01	0.5746381282806396
103328523	house.n.01	0.989690899848938
103450998	house.n.06	0.5807201862335205
103469306	dwelling.n.01	0.6278153657913208
103469323	home.n.01	0.8293257355690002
103469782	dwelling.n.01	0.3811063766479492
103472771	family.n.01	0.5807631611824036
105824510	house.n.01	0.9861778020858765
105035821	house.n.06	0.8870601654052734
105035900	house.n.01	0.9415528774261475
105041556	house.n.01	0.5578160285949707
103440945	dwelling.n.01	0.43625351786613464
104871213	house.n.06	0.7121841311454773
104872420	shrine.n.01	None
100242625	house.n.01	0.9773229360580444
103011349	house.n.01	0.9326505661010742
103011942	dwelling.n.01	0.9168620109558105
103012027	dwelling.n.01	None
103015270	family.n.01	None
103015630	family.n.01	None
103016422	house.n.01	0.9864444136619568
103020947	home.n.01	0.7070258259773254
103021730	house.n.01	0.5626248121261597
103022315	dwelling.n.01	0.6304447650909424
103023194	family.n.01	0.6356655359268188
102963832	dwelling.n.01	0.49265483021736145
105766616	building.n.01	0.9814607501029968
105776620	house.n.01	0.981791615486145
105739432	house.n.01	0.7854004502296448
105742146	workshop.n.01	0.7444086670875549
105742854	house.n.01	0.9937600493431091
104876992	family.n.01	0.7353985905647278
104878642	house.n.01	0.9947868585586548
104878760	dwelling.n.01	0.7932416200637817
104880003	house.n.01	0.7502573728561401
104880363	house.n.01	0.9420810341835022
104880403	family.n.01	0.7612494826316833
104882927	family.n.01	0.564491331577301
104882999	house.n.06	0.6817376017570496
104883433	house.n.06	0.6450850367546082
104883831	house.n.01	0.9828773140907288
104884063	house.n.01	0.9944331049919128
104884069	house.n.01	0.9896975159645081
104884081	house.n.01	0.993847668170929
104885179	house.n.01	0.9169750809669495
104885322	family.n.01	0.4453894793987274
104887391	house.n.01	0.9933333992958069
104887928	house.n.01	0.8537168502807617
104887942	house.n.01	0.9890051484107971
104888198	house.n.01	0.7930423021316528
104888267	house.n.06	0.47831499576568604
104888948	house.n.01	0.9951116442680359
104890884	house.n.01	0.9940750598907471
104891783	house.n.01	0.9747670292854309
104892211	house.n.01	0.7332190871238708
104892310	house.n.01	0.9396825432777405
104892333	house.n.01	0.7379105091094971
104892697	house.n.01	0.9873067140579224
104893875	house.n.01	0.4900752902030945
104894635	house.n.06	0.9748373627662659
104894974	house.n.01	0.9777180552482605
104895066	house.n.01	0.9874695539474487
104895076	house.n.01	0.9932078719139099
104895081	house.n.01	0.9906001091003418
104895086	house.n.01	0.9916149377822876
104895099	house.n.01	0.9921392798423767
104895152	house.n.01	0.8474536538124084
104895195	house.n.01	0.9864529967308044
104897451	house.n.06	0.6302788257598877
104897656	house.n.01	0.9890118837356567
104897792	family.n.01	0.5668222904205322
104897847	family.n.01	0.7761661410331726
104898618	family.n.01	0.8071011304855347
104900419	house.n.01	0.994554877281189
104901043	house.n.01	0.9873647093772888
104901093	house.n.01	0.971149742603302
104901115	house.n.01	0.9626821279525757
104901129	family.n.01	0.6235226988792419
104901146	house.n.01	0.9833309054374695
104901240	house.n.01	0.9783855080604553
104901458	house.n.01	0.994543194770813
104902414	house.n.01	0.9921684861183167
104903070	family.n.01	0.6132282018661499
104904252	family.n.01	0.8033119440078735
104904899	house.n.01	0.9910953044891357
104904910	house.n.01	0.9930290579795837
104904953	house.n.01	0.9948434829711914
104904962	house.n.01	0.9928681254386902
104905124	house.n.01	0.9923296570777893
104905565	house.n.01	0.9894198179244995
104906289	house.n.06	0.6444336175918579
104906443	family.n.01	0.47634226083755493
104906638	house.n.01	0.728306770324707
104907545	house.n.03	0.5159139633178711
104907646	family.n.01	0.6662043333053589
104908074	family.n.01	0.8079590201377869
104908143	house.n.01	0.9719547629356384
104908509	house.n.01	0.9449947476387024
104910171	family.n.01	0.4197191298007965
104914128	family.n.01	0.665259063243866
104914212	family.n.01	0.623604953289032
104914248	family.n.01	0.4262601435184479
104915104	house.n.01	0.9970080256462097
104915204	house.n.01	0.9881110191345215
104915221	house.n.01	0.9837489128112793
104915745	house.n.01	0.9822852611541748
104915846	house.n.01	0.9819639921188354
104915851	house.n.01	0.9778870940208435
104916609	house.n.01	0.8902828097343445
104918184	house.n.01	0.7139570713043213
104918284	house.n.01	0.9719475507736206
104918734	house.n.01	0.9887248873710632
104918839	house.n.01	0.9450026750564575
104918853	house.n.01	0.9450026750564575
104919432	house.n.01	0.8118821382522583
104919735	house.n.01	0.8408536911010742
104922197	house.n.01	0.9648396372795105
104923522	house.n.06	0.7740083336830139
104924120	house.n.01	0.6687405705451965
104924559	house.n.06	0.7268566489219666
104926494	house.n.01	0.8413061499595642
104934966	house.n.01	0.8586292862892151
104944406	family.n.01	0.7421948909759521
104945010	house.n.03	0.8717873096466064
104945227	family.n.01	0.72031569480896
104948671	house.n.01	0.9878349900245667
104951040	family.n.01	0.43574604392051697
104951157	family.n.01	0.45392635464668274
104951599	family.n.01	0.6852876543998718
104955355	house.n.01	0.9161523580551147
104959719	house.n.01	0.8819607496261597
104960611	family.n.01	0.4138416051864624
104960662	house.n.06	0.36829614639282227
104960863	family.n.01	0.5609273314476013
104960916	house.n.01	0.5637237429618835
104960969	family.n.01	0.4915553331375122
104961022	family.n.01	0.5031638741493225
104961075	family.n.01	0.43970489501953125
104961130	family.n.01	0.4947667419910431
104961181	family.n.01	0.4315852224826813
104961234	family.n.01	0.4414339065551758
104961287	family.n.01	0.42199939489364624
104961342	house.n.01	0.5090424418449402
104961395	family.n.01	0.4260704219341278
104961448	family.n.01	0.42086178064346313
104961514	family.n.01	0.5314977765083313
104961753	house.n.01	0.3983999788761139
104962262	family.n.01	0.5595564246177673
104962326	house.n.01	0.6999948024749756
104962634	family.n.01	0.674267053604126
104962735	family.n.01	0.35443517565727234
104962788	family.n.01	None
104962917	family.n.01	0.5294262766838074
104963022	family.n.01	0.5707615613937378
104963437	house.n.01	0.44833695888519287
104963958	house.n.06	0.5196335911750793
104964137	house.n.06	0.506507158279419
104964321	house.n.06	0.524277925491333
104964395	house.n.06	0.5163426995277405
104964432	house.n.06	0.5116265416145325
104964480	family.n.01	0.4995858669281006
104964515	house.n.06	0.5149284601211548
104964563	house.n.06	0.44824278354644775
104966094	family.n.01	0.5719117522239685
104968626	synagogue.n.01	0.4443637728691101
104970620	house.n.06	0.7626239061355591
104971749	house.n.06	0.8209748864173889
104974143	house.n.01	0.9828868508338928
104974197	house.n.01	0.9892438650131226
104974644	house.n.01	0.6072552800178528
104974653	house.n.01	0.3984726369380951
104974687	family.n.01	0.46767035126686096
104974766	family.n.01	0.44533130526542664
104974818	house.n.03	0.565476655960083
104974946	family.n.01	0.6203027367591858
104975298	house.n.01	0.6174106597900391
104975348	house.n.01	0.6174106597900391
104975808	family.n.01	0.8030857443809509
104976293	house.n.01	0.9904633164405823
104977181	house.n.03	0.9506339430809021
104978479	house.n.01	0.9804409742355347
104979923	dwelling.n.01	0.8994269371032715
104980105	house.n.01	0.9748468399047852
104980670	family.n.01	0.6676325798034668
104980691	family.n.01	0.6574486494064331
104980775	house.n.06	0.6167152523994446
104984022	house.n.01	0.9663781523704529
104984243	house.n.01	0.9816375374794006
104984444	house.n.01	0.9847436547279358
104987695	family.n.01	0.5588307976722717
104988733	family.n.01	0.6955195665359497
104991930	house.n.01	0.9788711071014404
104993258	house.n.01	0.962325394153595
104993483	house.n.01	0.6687405705451965
104994129	house.n.01	0.9463907480239868
104994428	house.n.01	0.9848490357398987
104994552	house.n.01	0.782381534576416
104994767	family.n.01	0.5143193006515503
104995086	house.n.01	0.7829999327659607
104995621	house.n.01	0.9746087789535522
104996007	house.n.01	0.8243193030357361
104997852	house.n.01	0.9790093302726746
104998214	house.n.01	0.9898632764816284
104998785	house.n.01	0.7712296843528748
104999937	house.n.01	0.7951921224594116
105000693	family.n.01	0.7886594533920288
105001387	family.n.01	0.7147253155708313
105001655	house.n.01	0.9718363881111145
105003253	house.n.01	0.9684764742851257
105005516	house.n.01	0.9872172474861145
105005538	house.n.01	0.44842422008514404
105006155	house.n.01	0.950167179107666
105007196	house.n.01	0.9872445464134216
105007210	house.n.06	0.6977036595344543
105007877	house.n.01	0.6157246232032776
105014845	house.n.01	0.9845874309539795
105160227	dwelling.n.01	0.5366878509521484
105170031	home.n.01	0.6240977048873901
105175107	home.n.01	0.5579100251197815
105175122	home.n.01	0.5579100251197815
105182933	home.n.03	0.6082450747489929
105225682	home.n.01	0.4322589039802551
105269695	home.n.01	0.5092766284942627
105269713	home.n.01	0.4582136571407318
105274740	home.n.01	0.7385447025299072
105282226	home.n.07	0.31288257241249084
105287910	house.n.01	0.9947595000267029
105331755	house.n.01	0.9929942488670349
105337445	home.n.01	0.8072057366371155
105351740	vault.n.02	0.6776429414749146
105433966	home.n.01	0.6157205104827881
105687955	family.n.01	None
105687967	house.n.01	0.9280440807342529
107845451	palace.n.04	0.5903407335281372
108472562	family.n.01	None
108509462	house.n.01	0.984863817691803
108509473	house.n.01	0.9695600271224976
108509522	house.n.01	0.9873411059379578
108509575	house.n.01	0.966231107711792
108512101	temple.n.01	0.7102328538894653
106592220	house.n.01	0.9887247681617737
106593093	family.n.01	0.6356655359268188
107850613	house.n.06	0.486259400844574
107850620	house.n.06	0.5582906007766724
107850635	house.n.06	0.45404043793678284
107850788	house.n.01	0.9611711502075195
107852830	house.n.01	0.8767262697219849
107853058	family.n.01	0.6319044232368469
107853574	family.n.01	None
107853578	family.n.01	None
107862471	house.n.01	0.6214792132377625
107863741	home.n.01	0.5367336869239807
107863826	home.n.01	0.7006567120552063
107863865	house.n.01	0.9661205410957336
107863878	house.n.01	0.9661205410957336
107864086	family.n.01	None
107867475	house.n.06	0.7059586048126221
107867517	house.n.03	0.7433362007141113
107869496	house.n.06	0.5941899418830872
107870784	house.n.06	0.6333655714988708
107871152	house.n.06	0.6648489236831665
107873173	family.n.01	0.40325453877449036
107873209	house.n.01	0.9865700602531433
107873327	house.n.06	0.49685683846473694
107873363	house.n.06	0.6652544140815735
107873451	house.n.01	0.7624226212501526
107873472	house.n.01	0.9885953068733215
107873509	house.n.03	0.8853265643119812
107873758	family.n.01	0.7472845911979675
107873795	family.n.01	0.506224513053894
107873840	family.n.01	0.503707766532898
107873941	house.n.06	0.44678565859794617
107874052	house.n.01	0.9621254205703735
107875332	house.n.06	0.9520901441574097
107875424	house.n.01	0.9837642312049866
107876091	house.n.01	0.9876081347465515
107876169	house.n.01	0.9909716844558716
107876442	house.n.01	0.9940952062606812
107877930	house.n.01	0.9944427609443665
107878121	house.n.01	0.9970490336418152
107878332	house.n.01	0.9969567060470581
107879469	house.n.01	0.8852007985115051
107879564	house.n.01	0.8597046732902527
107879577	house.n.01	0.8963658809661865
107879618	house.n.01	0.8873531222343445
107879629	house.n.01	0.9633970260620117
107879705	house.n.01	0.9837632179260254
107879710	house.n.01	0.9776826500892639
107879748	house.n.01	0.8336361646652222
107879790	family.n.01	0.6971310973167419
107879957	house.n.06	0.5471408367156982
107879962	family.n.01	0.349287748336792
107879966	house.n.03	0.3601801097393036
107880048	house.n.01	0.6406375765800476
107880157	house.n.01	0.7719556093215942
107880258	house.n.01	0.9866530299186707
107880265	house.n.01	0.9957951307296753
107880572	house.n.01	0.854476809501648
107880597	topographic_point.n.01	0.4660254418849945
107880622	house.n.01	0.9936781525611877
107880630	house.n.01	0.9926798343658447
107880676	house.n.01	0.9887996912002563
107880741	house.n.01	0.637336254119873
107880750	house.n.01	0.8673859238624573
107880803	house.n.01	0.994516909122467
107880817	house.n.01	0.9919074773788452
107880911	family.n.01	0.8078699111938477
107880936	house.n.01	0.9877992868423462
107881007	family.n.01	0.38781583309173584
107881094	house.n.01	0.5130277872085571
107881142	house.n.01	0.989913821220398
107881188	house.n.01	0.995448648929596
107881671	house.n.01	0.9851891994476318
107881749	house.n.01	0.9900988936424255
107881796	house.n.01	0.9953371286392212
107881825	house.n.01	0.9042379260063171
107881949	house.n.01	0.995415210723877
107881974	house.n.01	0.9949936270713806
107881996	house.n.01	0.9920912981033325
107882292	house.n.01	0.9738320708274841
107884213	house.n.01	0.9903472661972046
107884240	house.n.01	0.9244678020477295
107886185	house.n.01	0.9659005999565125
107886197	house.n.01	0.4613752067089081
107886215	family.n.01	0.7518871426582336
107886219	family.n.01	0.3978853225708008
107886615	house.n.01	0.9313806295394897
107886975	house.n.01	0.9838018417358398
107887028	family.n.01	0.6321279406547546
107887149	house.n.01	0.9843127131462097
107887970	family.n.01	0.4424441456794739
107887981	family.n.01	0.4424441456794739
107887986	house.n.03	0.44697305560112
107888011	house.n.03	0.44697305560112
107888065	house.n.06	0.906962513923645
107888069	house.n.06	0.906962513923645
107888112	house.n.06	0.7391790747642517
107888122	house.n.06	0.5098811984062195
107888150	family.n.01	0.5195092558860779
107888205	house.n.01	0.826328456401825
107888222	house.n.01	0.978408932685852
107888540	house.n.06	0.4939742684364319
107888554	house.n.06	0.48561787605285645
107888581	house.n.06	0.6389828324317932
107888587	house.n.06	0.5753883123397827
107888610	house.n.01	0.9667215347290039
107889509	house.n.01	0.9475125074386597
107889524	house.n.01	0.9802241325378418
107889642	house.n.01	0.8796710968017578
107889646	house.n.01	0.9283190965652466
107890141	home.n.01	0.7629355192184448
107890243	home.n.01	0.7874501347541809
107890602	house.n.01	0.952276349067688
107890644	house.n.03	0.817134439945221
107890654	house.n.03	0.8855845928192139
107891063	house.n.01	0.9132757782936096
107892178	sign_of_the_zodiac.n.01	0.7524859309196472
107892249	house.n.01	0.5852833390235901
107893263	house.n.01	0.9887835383415222
107897661	house.n.01	0.9802329540252686
107898997	family.n.01	0.5282801389694214
107900072	house.n.01	0.9855622053146362
107900255	house.n.01	0.9465213418006897
107901160	house.n.01	0.9914469718933105
107901217	house.n.01	0.9795262813568115
107902046	house.n.06	0.5322858095169067
107902076	house.n.06	0.758370578289032
107903331	house.n.01	0.9787667989730835
107903759	house.n.06	0.37789684534072876
107903786	house.n.06	0.5727385878562927
107903820	house.n.06	0.5125662088394165
107904010	house.n.06	0.6147200465202332
107904569	home.n.01	0.6315349340438843
107905480	house.n.06	0.876731276512146
107905526	house.n.01	0.9794942140579224
107905675	family.n.01	0.7639219164848328
107905997	family.n.01	0.4959244132041931
107906342	house.n.01	0.3892720639705658
107906567	house.n.01	0.8374142646789551
107906593	house.n.01	0.9905505180358887
107907715	family.n.01	0.6502901911735535
107910728	house.n.03	0.6181286573410034
107911123	family.n.01	0.6220685243606567
107911147	house.n.06	0.604555606842041
107911261	house.n.03	0.8366238474845886
107911333	house.n.06	0.6194897294044495
107911353	house.n.06	0.6431303024291992
107911973	house.n.06	0.7367581129074097
107911979	house.n.06	0.7790180444717407
107911984	house.n.06	0.6966103315353394
107911992	house.n.06	0.8303261995315552
107912078	house.n.06	0.5041822791099548
107912084	house.n.06	0.634125828742981
107912092	house.n.06	0.5435813069343567
107912149	house.n.03	0.5678555965423584
107912165	house.n.06	0.43481943011283875
107912209	house.n.06	0.8635075688362122
107912275	house.n.03	0.569068968296051
107912465	house.n.06	0.597305178642273
107912764	family.n.01	0.5907756686210632
107912774	house.n.06	0.5218985080718994
107913221	house.n.01	0.9919335246086121
107913238	house.n.01	0.994502067565918
107913257	house.n.01	0.9948872923851013
107913424	house.n.01	0.9927090406417847
107913713	house.n.01	0.9128261804580688
107913740	house.n.01	0.9303358793258667
107913775	house.n.01	0.9826351404190063
107914183	house.n.01	0.956998348236084
107914367	house.n.01	0.9616400003433228
107914379	house.n.01	0.9128996133804321
107914408	family.n.01	0.6117326021194458
107914431	house.n.01	0.9097735285758972
107914476	house.n.03	0.6734954714775085
107914614	home.n.01	0.6986285448074341
107914622	house.n.01	0.9708441495895386
107914688	house.n.06	0.49585798382759094
107914753	house.n.01	0.9893267154693604
107914783	house.n.01	0.9237578511238098
107914862	house.n.01	0.9931032657623291
107914916	house.n.01	0.9749416708946228
107915045	house.n.01	0.9425600171089172
107915087	house.n.01	0.8491703271865845
107915155	house.n.06	0.7769423127174377
107915217	house.n.06	0.3990457355976105
107915240	family.n.01	0.5231983065605164
107915423	family.n.01	0.5946502685546875
107915463	house.n.01	0.8965761661529541
107915519	house.n.01	0.716871440410614
107915547	house.n.01	0.49169644713401794
107916052	family.n.01	0.5813107490539551
107916065	family.n.01	0.5238738656044006
107916108	house.n.06	0.8712321519851685
107916152	house.n.01	0.7689846754074097
107916170	house.n.01	0.9668222069740295
107916297	house.n.06	0.4614008665084839
107916420	family.n.01	None
107917076	house.n.01	0.9931257963180542
107917144	house.n.01	0.933870255947113
107917225	house.n.01	0.97651207447052
107917237	house.n.01	0.9915205836296082
107917268	house.n.01	0.9870187044143677
107917283	house.n.01	0.9817047119140625
107917304	house.n.01	0.9847748875617981
107917345	house.n.01	0.9919997453689575
107917435	house.n.01	0.990786075592041
107917869	house.n.01	0.981455385684967
107918124	family.n.01	0.31687313318252563
107918142	house.n.06	0.5154545903205872
107918201	house.n.01	0.6433905959129333
107918236	house.n.01	0.8810172080993652
107918338	house.n.01	0.9921155571937561
107918390	house.n.03	0.5973376035690308
107918520	house.n.01	0.9374353885650635
107918531	house.n.01	0.9882763028144836
107919075	house.n.01	0.9492210149765015
107919082	house.n.01	0.9936907291412354
107919096	house.n.01	0.9950463771820068
107919370	house.n.01	0.9886919260025024
107919504	house.n.01	0.9973297119140625
107920350	house.n.01	0.9675836563110352
107920381	house.n.06	0.7452868223190308
107920903	house.n.01	0.9938920736312866
107920916	house.n.01	0.9939045310020447
107921146	house.n.01	0.9945576190948486
107921694	family.n.01	0.6054795384407043
107921711	house.n.01	0.8023874759674072
107921726	house.n.01	0.9700503349304199
107922396	family.n.01	0.46188482642173767
107922572	house.n.06	0.6729382276535034
107922625	house.n.06	0.7942047119140625
107922697	house.n.06	0.7518566846847534
107923053	house.n.01	0.9189649820327759
107923875	house.n.01	0.9895301461219788
107923885	family.n.01	None
107925277	house.n.01	0.9966747760772705
107925570	house.n.01	0.7831231355667114
107925602	house.n.01	0.9459002017974854
107925729	family.n.01	0.6115880608558655
107925766	family.n.01	None
107925853	house.n.03	0.4473419785499573
107926101	house.n.06	0.6166822910308838
107926190	house.n.01	0.7241163849830627
107926521	house.n.06	0.46662235260009766
107926715	house.n.01	0.978224515914917
107926735	house.n.01	0.9823204278945923
107926741	house.n.01	0.9823204278945923
107927482	house.n.06	0.7761767506599426
107927584	house.n.06	0.5636472105979919
107928184	family.n.04	0.535656213760376
107929082	house.n.06	0.3714304566383362
107930374	house.n.06	0.555929958820343
107932030	house.n.01	0.9063743352890015
107932725	house.n.06	0.43658122420310974
107932835	house.n.03	0.3561965525150299
107933036	house.n.01	0.47369563579559326
107933122	house.n.06	0.7971125245094299
107933151	house.n.01	0.9443818926811218
107933248	house.n.01	0.9858330488204956
107933253	house.n.01	0.7329096794128418
107933337	house.n.01	0.986434817314148
107933376	house.n.01	0.9376804232597351
107933427	house.n.01	0.9311840534210205
107933540	house.n.01	0.9834365844726562
107934038	house.n.01	0.9788007140159607
107934156	house.n.01	0.9493970274925232
107934160	house.n.01	0.9493970274925232
107934180	house.n.01	0.9229292273521423
107934606	house.n.01	0.9213730692863464
107934612	house.n.01	0.9426326751708984
107934647	house.n.01	0.9856153726577759
107935051	family.n.01	None
107935131	house.n.06	0.546791136264801
107935560	house.n.01	0.9340144395828247
107935564	house.n.01	0.970666229724884
107935651	house.n.01	0.9564220905303955
107935700	house.n.01	0.9707523584365845
107935736	house.n.01	0.9416462779045105
107935892	family.n.01	None
107935921	family.n.01	0.6433261036872864
107936009	home.n.01	0.5528642535209656
107936109	house.n.01	0.9887052178382874
107936135	house.n.01	0.9296967387199402
107936161	house.n.01	0.922976016998291
107936174	house.n.01	0.9690893292427063
107936221	house.n.01	0.9514234066009521
107936232	house.n.01	0.9318395853042603
107936237	house.n.01	0.9875671863555908
107936245	house.n.01	0.9401164054870605
107936256	house.n.01	0.8668409585952759
107936300	house.n.01	0.9830670952796936
107936304	house.n.01	0.973616898059845
107936312	house.n.01	0.9761067628860474
107936316	house.n.01	0.9842352867126465
107936338	house.n.01	0.9578321576118469
107936355	house.n.01	0.9945085644721985
107936376	chamber.n.01	0.9283177852630615
107936384	house.n.01	0.9768522381782532
107936394	house.n.01	0.9844644665718079
107936419	house.n.01	0.9818841218948364
107936476	house.n.01	0.9887850284576416
107936486	house.n.01	0.9907187819480896
107936495	house.n.01	0.979251503944397
107936514	house.n.01	0.9506353735923767
107936563	house.n.01	0.8237776756286621
107936607	house.n.01	0.9857387542724609
107936614	house.n.01	0.9729727506637573
107936694	house.n.01	0.8273032307624817
107936729	house.n.01	0.861409068107605
107936745	house.n.01	0.994868278503418
107936764	house.n.01	0.9912772178649902
107936901	house.n.01	0.9839056134223938
107936976	house.n.01	0.9956884980201721
107937545	house.n.01	0.6802502870559692
107937554	house.n.01	0.8224707841873169
107937565	house.n.01	0.7635526061058044
107937602	house.n.01	0.9481169581413269
107937705	house.n.01	0.9481169581413269
107937715	house.n.01	0.9442453980445862
107937720	house.n.01	0.93310546875
107937793	house.n.01	0.8924019932746887
107937866	house.n.01	0.9442898035049438
107937890	house.n.01	0.9237135648727417
107937921	house.n.01	0.9218169450759888
107937926	house.n.01	0.9870867729187012
107937936	house.n.01	0.9770111441612244
107937973	house.n.01	0.8544899225234985
107938063	house.n.01	0.9411638975143433
107938081	house.n.01	0.9907673001289368
107938159	house.n.01	0.9802728891372681
107938170	house.n.01	0.9508892297744751
107938174	house.n.01	0.9776161909103394
107938261	house.n.01	0.7099846005439758
107938374	house.n.01	0.8304025530815125
107938393	house.n.01	0.8728773593902588
107938467	house.n.01	0.9419394731521606
107938507	house.n.01	0.9570133686065674
107938532	house.n.01	0.9894117712974548
107938551	house.n.01	0.9648119807243347
107938568	house.n.01	0.9657089710235596
107938604	house.n.01	0.9155772924423218
107938827	house.n.01	0.988324761390686
107938871	house.n.01	0.9560409188270569
107938975	house.n.01	0.9767776131629944
107939041	house.n.01	0.9742890000343323
107939213	family.n.01	0.4778499901294708
107939347	house.n.01	0.9270694255828857
107939387	house.n.01	0.9469889402389526
107939519	house.n.01	0.9729711413383484
107939662	house.n.01	0.9779692888259888
107939683	house.n.01	0.9628174901008606
107939686	house.n.01	0.9771094918251038
107939968	house.n.01	0.9122333526611328
107939992	house.n.01	0.8784441947937012
107940063	house.n.01	0.9696463942527771
107940129	house.n.01	0.9558179378509521
107940133	house.n.01	0.9558179378509521
107940190	house.n.01	0.9745031595230103
107940339	house.n.01	0.8761551380157471
107940368	house.n.01	0.9631677269935608
